6.141525736536537,-1.6886017087068859
6.149708481781783,-1.6873264649159676
6.157891227027028,-1.68605014061942
6.166073972272273,-1.6847727238289252
6.174256717517518,-1.6834942025561659
6.182439462762764,-1.682214564812824
6.190622208008008,-1.6809337986105812
6.198804953253254,-1.6796518919611205
6.206987698498499,-1.6783688328761237
6.2151704437437445,-1.677084609367273
6.22335318898899,-1.6757992094462497
6.231535934234235,-1.6745126211247376
6.239718679479481,-1.6732248324144179
6.247901424724725,-1.6719358313269728
6.256084169969971,-1.6706456058740846
6.264266915215216,-1.6693541440674355
6.272449660460461,-1.6680614339187074
6.280632405705706,-1.6667674634395833
6.288815150950952,-1.6654722206417443
6.296997896196197,-1.6641756935368732
6.305180641441442,-1.6628778701366522
6.313363386686688,-1.661578738452763
6.321546131931933,-1.6602782864968886
6.329728877177178,-1.6589765022807101
6.337911622422423,-1.6576733738159106
6.346094367667669,-1.6563688891141715
6.354277112912913,-1.6550630361871757
6.362459858158159,-1.653755803046605
6.370642603403404,-1.6524471777041416
6.3788253486486495,-1.6511371481714676
6.387008093893895,-1.6498257024602658
6.39519083913914,-1.648512828582217
6.4033735843843855,-1.6471985145490047
6.41155632962963,-1.6458827483723109
6.419739074874876,-1.644565518063817
6.427921820120121,-1.6432468116352061
6.436104565365366,-1.641926617098159
6.444287310610611,-1.6406049224643597
6.452470055855857,-1.639281715745489
6.4606528011011015,-1.63795698495323
6.468835546346347,-1.6366307180992636
6.477018291591593,-1.6353029031952737
6.485201036836838,-1.6339735282529408
6.493383782082083,-1.6326425812839485
6.501566527327328,-1.6313100502999778
6.509749272572574,-1.6299759233127114
6.517932017817818,-1.6286401883338315
6.526114763063064,-1.6273028333750204
6.534297508308309,-1.62596384644796
6.5424802535535544,-1.6246232155643325
6.550662998798799,-1.6232809287358203
6.558845744044045,-1.6219369739741052
6.5670284892892905,-1.6205913392908695
6.575211234534535,-1.6192440126977956
6.583393979779781,-1.6178949822065656
6.591576725025026,-1.616544235828862
6.599759470270271,-1.6151917615763656
6.607942215515516,-1.6138375474607605
6.616124960760762,-1.6124815814937274
6.6243077060060065,-1.6111238516869495
6.632490451251252,-1.609764346052108
6.640673196496497,-1.6084030526008857
6.6488559417417425,-1.6070399593449645
6.657038686986988,-1.605675054296027
6.665221432232233,-1.6043083254657549
6.673404177477479,-1.6029397608658307
6.681586922722723,-1.6015693485079359
6.689769667967969,-1.6001970764037534
6.697952413213214,-1.5988229325649652
6.706135158458459,-1.5974469050032536
6.714317903703704,-1.5960689817303004
6.72250064894895,-1.5946891507577878
6.730683394194195,-1.5933074000973988
6.73886613943944,-1.5919237177608145
6.747048884684686,-1.5905380917597176
6.755231629929931,-1.5891505101057903
6.763414375175176,-1.5877609608107146
6.771597120420421,-1.586369431886173
6.779779865665667,-1.5849759113438464
6.7879626109109115,-1.5835803871954188
6.796145356156157,-1.5821828474525712
6.804328101401402,-1.5807832801269863
6.8125108466466475,-1.5793816732303458
6.820693591891892,-1.5779780147743323
6.828876337137138,-1.5765722927706283
6.837059082382384,-1.5751644952309152
6.845241827627628,-1.5737546101668753
6.853424572872874,-1.5723426255901911
6.861607318118119,-1.5709285295125452
6.869790063363364,-1.5695123099456183
6.877972808608609,-1.5680939549010937
6.886155553853855,-1.5666734523906536
6.8943382990991,-1.5652507904259796
6.902521044344345,-1.5638259570187545
6.910703789589591,-1.56239894018066
6.918886534834836,-1.5609697279233785
6.927069280080081,-1.5595383082585923
6.935252025325326,-1.5581046691979832
6.943434770570572,-1.5566687987532333
6.951617515815816,-1.5552306849360253
6.959800261061062,-1.5537903157580413
6.967983006306307,-1.552347679230963
6.9761657515515525,-1.5509027633664725
6.984348496796797,-1.5494555561762533
6.992531242042043,-1.5480060456719857
7.0007139872872886,-1.5465542198653532
7.008896732532533,-1.545100066768038
7.017079477777779,-1.5436435743917212
7.025262223023024,-1.5421847307480854
7.033444968268269,-1.5407235238488135
7.041627713513514,-1.5392599417055868
7.04981045875876,-1.5377938161150164
7.0579932040040045,-1.5363227352894717
7.06617594924925,-1.5348426071038552
7.074358694494495,-1.533349298826632
7.082541439739741,-1.531838677726269
7.090724184984986,-1.5303066110712304
7.098906930230231,-1.528748966129983
7.107089675475477,-1.527161610170992
7.115272420720721,-1.525540410462723
7.123455165965967,-1.5238812342736414
7.131637911211212,-1.522179948872214
7.1398206564564575,-1.5204324215269054
7.148003401701702,-1.5186345195061814
7.156186146946948,-1.5167821100785084
7.164368892192193,-1.5148710605123514
7.172551637437438,-1.512897238076176
7.180734382682684,-1.5108565100384486
7.188917127927929,-1.508744743667634
7.197099873173174,-1.5065578062321978
7.205282618418419,-1.5042915650006072
7.213465363663665,-1.501941887241326
7.2216481089089095,-1.4995046402228207
7.229830854154155,-1.4969756912135572
7.2380135993994,-1.494350907482001
7.246196344644646,-1.491626156296617
7.25437908988989,-1.4887973049258723
7.262561835135136,-1.4858602206382316
7.270744580380382,-1.4828107707021607
7.278927325625626,-1.4796448223861252
7.287110070870872,-1.4763582429585909
7.295292816116117,-1.4729468996880237
7.3034755613613624,-1.469406659842889
7.311658306606607,-1.465733390691653
7.319841051851853,-1.4619229595027803
7.328023797097098,-1.4579712335447372
7.336206542342343,-1.4538740800859897
7.344389287587589,-1.4496273663950028
7.352572032832834,-1.4452269597402427
7.360754778078079,-1.4406687273901746
7.368937523323324,-1.4359485366132652
7.37712026856857,-1.4310622546779785
7.3853030138138145,-1.4260057488527815
7.39348575905906,-1.4207748864061391
7.401668504304305,-1.4153655346065181
7.4098512495495505,-1.4097735607223827
7.418033994794795,-1.4039948320221995
7.426216740040041,-1.3980252157744335
7.434399485285287,-1.391860579247551
7.442582230530531,-1.3854967897100179
7.450764975775777,-1.3789297144302994
7.458947721021022,-1.3721552206768612
7.467130466266267,-1.3651691757181685
7.475313211511512,-1.3579674468226879
7.483495956756758,-1.3505459012588845
7.491678702002003,-1.3429004062952243
7.499861447247248,-1.3350268292001721
7.508044192492493,-1.3269210372421953
7.516226937737739,-1.3185788976897577
7.524409682982984,-1.3099962778113254
7.532592428228229,-1.3011690448753657
7.540775173473475,-1.2920930661503418
7.5489579187187195,-1.2827642089047218
7.557140663963965,-1.2731783404069692
7.56532340920921,-1.2633313279255516
7.5735061544544555,-1.2532190387289326
7.5816888996997,-1.2428373400855797
7.589871644944946,-1.2321820992639574
7.598054390190191,-1.2212491835325328
7.606237135435436,-1.2100344601597692
7.614419880680682,-1.198533796414134
7.622602625925927,-1.1867430595640933
7.630785371171172,-1.1746581168781107
7.638968116416417,-1.1622748356246548
7.647150861661663,-1.1495890830721884
7.655333606906908,-1.1365967264891799
7.663516352152153,-1.1232936331440917
7.671699097397398,-1.1096756703053932
7.679881842642644,-1.095738705241546
7.688064587887888,-1.0814786052210197
7.696247333133134,-1.0668912375122768
7.70443007837838,-1.051972469383784
7.712612823623624,-1.036718168104009
7.72079556886887,-1.0211242009414145
7.728978314114115,-1.0051864351644688
7.7371610593593605,-0.9889007380416345
7.745343804604605,-0.9722629768413811
7.75352654984985,-0.955269018832172
7.7617092950950966,-0.9379147312824692
7.769892040340341,-0.9201959814607461
7.778074785585586,-0.9021086366354645
7.786257530830833,-0.8836485640750861
7.794440276076077,-0.8648116310480843
7.802623021321322,-0.8455937048229214
7.810805766566567,-0.8259906526680627
7.818988511811813,-0.8059983418519692
7.827171257057058,-0.7856126396431158
7.835354002302303,-0.7648294133099633
7.843536747547548,-0.7436445301209781
7.851719492792794,-0.7220538573446205
7.859902238038039,-0.700053262249366
7.868084983283284,-0.6776386121036753
7.87626772852853,-0.654805774176009
7.884450473773775,-0.6315506157348432
7.89263321901902,-0.6078690040486381
7.900815964264265,-0.5837568063858596
7.908998709509511,-0.5592098900149681
7.917181454754756,-0.5342241222044398
7.9253642,-0.5087953702227379
7.9253642,-0.3664557140114344
7.923202492292292,-0.35764652868620733
7.9210407845845845,-0.3488769685956201
7.918879076876877,-0.340146929984787
7.916717369169169,-0.3314563090988219
7.914555661461462,-0.322805002182839
7.912393953753753,-0.3141929054819489
7.910232246046046,-0.30561991524127624
7.908070538338338,-0.297085927705921
7.905908830630631,-0.28859083912101136
7.903747122922923,-0.2801345457316474
7.901585415215215,-0.27171694378295386
7.899423707507507,-0.26333792952004104
7.8972619997998,-0.2549973991880232
7.895100292092092,-0.24669524903201445
7.8929385843843844,-0.23843137529712888
7.890776876676677,-0.23020567422848048
7.888615168968968,-0.22201804207118023
7.886453461261262,-0.21386837507035206
7.884291753553553,-0.20575656947109683
7.882130045845846,-0.19768252151854193
7.879968338138138,-0.18964612745778803
7.877806630430431,-0.1816472835339626
7.8756449227227225,-0.17368588599216658
7.873483215015015,-0.1657618310775239
7.871321507307307,-0.15787501503514537
7.8691597995996,-0.15002533411014501
7.866998091891892,-0.14221268454763714
7.8648363841841835,-0.13443696259273233
7.862674676476477,-0.1266980644905545
7.860512968768768,-0.1189958864862049
7.8583512610610615,-0.1113303248248104
7.856189553353353,-0.10370127575147245
7.854027845645646,-0.09610863551131754
7.851866137937938,-0.08855230034944755
7.84970443023023,-0.08103216651098577
7.8475427225225225,-0.07354813024104317
7.845381014814815,-0.06610008778473386
7.843219307107107,-0.058687935387171986
7.841057599399399,-0.05131156929346853
7.838895891691692,-0.043970885748746774
7.8367341839839835,-0.03666578099810866
7.834572476276277,-0.02939615128668041
7.832410768568568,-0.022161892859563964
7.8302490608608615,-0.0149629019618856
7.828087353153153,-0.0077990748387472
7.825925645445445,-0.0006703077352721021
7.823763937737738,0.006423503103428763
7.82160223003003,0.013482461432241244
7.8194405223223225,0.020506671006051302
7.817278814614614,0.027496235579747674
7.815117106906907,0.03445125890820755
7.812955399199199,0.041371844746328434
7.810793691491492,0.048258096848984716
7.808631983783783,0.055110118971073735
7.806470276076077,0.06192801486747021
7.804308568368368,0.06871188829307093
7.8021468606606605,0.07546184300275369
7.799985152952953,0.08217798275140703
7.797823445245245,0.08886041129391706
7.795661737537538,0.09550923238516934
7.793500029829829,0.10212454978005286
7.791338322122122,0.10870646723344526
7.789176614414414,0.1152550885002431
7.787014906706707,0.12177051733532168
7.784853198998999,0.12825285749357762
7.782691491291292,0.13470221272988606
7.780529783583583,0.1411186867991435
7.778368075875876,0.14750238345622815
7.776206368168168,0.15385340645602824
7.7740446604604605,0.16017185955342989
7.771882952752753,0.1664578465033189
7.769721245045044,0.17271147106058377
7.767559537337338,0.1789328369801027
7.765397829629629,0.18512204801677182
7.763236121921922,0.19127920792546685
7.761074414214214,0.197404420461084
7.758912706506506,0.20349778937850127
7.756750998798799,0.20955941843260717
7.754589291091091,0.2155894113782879
7.752427583383383,0.22158787197042903
7.750265875675676,0.2275549039639165
7.748104167967968,0.23349061111363645
7.7459424602602605,0.23939509717447455
7.743780752552553,0.24526846590131676
7.741619044844844,0.25111082104905136
7.739457337137138,0.2569222663725572
7.737295629429429,0.2627029056267296
7.735133921721721,0.2684528425664473
7.732972214014014,0.2741721809465987
7.730810506306306,0.2798610245220696
7.7286487985985985,0.2855194770477459
7.726487090890891,0.29114764227851364
7.724325383183183,0.29674562396925863
7.722163675475476,0.30231352587486665
7.720001967767768,0.30785145175022377
7.7178402600600595,0.31335950535021834
7.715678552352353,0.3188377904297289
7.713516844644644,0.32428641074365094
7.711355136936937,0.32970547004686324
7.709193429229229,0.3350950720942543
7.707031721521521,0.3404553206407097
7.704870013813814,0.34578631944111565
7.702708306106106,0.3510881722503576
7.7005465983983985,0.35636098282332196
7.698384890690691,0.36160485491489425
7.696223182982983,0.36681989227996065
7.694061475275275,0.37200619867340895
7.691899767567568,0.37716387785011896
7.6897380598598595,0.3822930335649847
7.687576352152152,0.38739376957288596
7.685414644444444,0.3924661896287108
7.683252936736737,0.39751039748734496
7.681091229029029,0.4025264969036745
7.678929521321321,0.40751459163258524
7.676767813613614,0.412474785428963
7.674606105905906,0.4174071820476939
7.6724443981981985,0.4223118852436637
7.67028269049049,0.4271889987717603
7.668120982782783,0.4320386263868637
7.665959275075075,0.43686087184386746
7.663797567367367,0.4416558388976519
7.661635859659659,0.44642363130310475
7.659474151951952,0.451164352815112
7.657312444244244,0.45587810718855953
7.6551507365365365,0.4605649981783329
7.652989028828829,0.4652251295393188
7.650827321121121,0.46985860502640237
7.648665613413414,0.47446552839446965
7.646503905705705,0.47904600339840864
7.644342197997998,0.4836001337930998
7.64218049029029,0.48812802333343586
7.640018782582582,0.49262977577429773
7.637857074874875,0.4971054948705729
7.635695367167167,0.5015552843771474
7.633533659459459,0.505979248048907
7.631371951751752,0.5103774896407377
7.629210244044044,0.5147501129075253
7.6270485363363365,0.5190972216041558
7.624886828628629,0.5234189194855151
7.62272512092092,0.5277153103064909
7.620563413213214,0.5319864978219637
7.618401705505505,0.5362325857868266
7.6162399977977975,0.5404536779559599
7.61407829009009,0.5446498780842517
7.611916582382382,0.5488212899265876
7.609754874674675,0.5529680172378535
7.607593166966967,0.5570901637729355
7.605431459259259,0.5611878332867196
7.603269751551552,0.5652611295340911
7.601108043843844,0.5693101562699368
7.598946336136136,0.5733350172491435
7.596784628428429,0.5773358162265924
7.59462292072072,0.581312656957176
7.592461213013013,0.5852656431957751
7.590299505305305,0.5891948786972777
7.588137797597597,0.5931004672165692
7.58597608988989,0.596982512508536
7.583814382182182,0.6008411183280635
7.5816526744744746,0.604676388430038
7.579490966766767,0.6084884265693452
7.577329259059059,0.6122773365008709
7.575167551351351,0.6160432219795028
7.573005843643644,0.619786186760122
7.5708441359359355,0.6235063345976208
7.568682428228228,0.6272037692468801
7.56652072052052,0.6308785944627876
7.564359012812813,0.6345309140002291
7.562197305105105,0.6381608316140907
7.560035597397397,0.6417684510592583
7.55787388968969,0.6453538760906171
7.555712181981982,0.6489172104630541
7.5535504742742745,0.6524585579314545
7.551388766566566,0.6559780222507059
7.549227058858859,0.6594757071756897
7.547065351151151,0.6629517164612975
7.544903643443443,0.6664061538624113
7.5427419357357355,0.6698391231339181
7.540580228028028,0.6732507280307037
7.53841852032032,0.6766410723076545
7.536256812612613,0.6800102597196558
7.534095104904905,0.6833583940215938
7.531933397197197,0.6866855789683547
7.52977168948949,0.689991918314824
7.527609981781781,0.693277515815889
7.5254482740740745,0.6965424752264315
7.523286566366366,0.699786900301343
7.521124858658658,0.7030108947955053
7.518963150950951,0.7062145624638054
7.516801443243243,0.7093980070611295
7.514639735535535,0.7125613323423637
7.512478027827828,0.7157046420623935
7.51031632012012,0.7188280399761046
7.5081546124124126,0.7219316298383835
7.505992904704705,0.7250155154041159
7.503831196996997,0.7280798004281875
7.50166948928929,0.7311245886654845
7.499507781581581,0.7341499838708936
7.4973460738738735,0.7371560897992987
7.495184366166166,0.7401430102055867
7.493022658458458,0.7431108488446435
7.490860950750751,0.746059709471355
7.488699243043043,0.7489896958406073
7.486537535335335,0.7519009117072861
7.484375827627628,0.7547934608262773
7.48221411991992,0.757667446952467
7.4800524122122125,0.7605229738407409
7.477890704504505,0.7633601452459848
7.475728996796796,0.7661790649230862
7.473567289089089,0.768979836626928
7.471405581381381,0.7717625641123982
7.4692438736736735,0.7745273511343818
7.467082165965966,0.7772743014477654
7.464920458258258,0.7800035188074342
7.462758750550551,0.7827151069682746
7.460597042842843,0.7854091696851725
7.458435335135135,0.7880858107130139
7.456273627427428,0.7907451338066842
7.45411191971972,0.7933872427210696
7.451950212012012,0.7960122412110571
7.449788504304304,0.7986202330315304
7.447626796596596,0.8012113219373765
7.445465088888889,0.8037856116834814
7.443303381181181,0.8063432060247308
7.441141673473473,0.8088842087160107
7.438979965765766,0.811408723512207
7.436818258058058,0.8139168541682059
7.434656550350351,0.8164087044388929
7.432494842642643,0.8188843780791538
7.430333134934935,0.8213439788438749
7.428171427227227,0.823787610487943
7.42600971951952,0.8262153767662408
7.4238480118118115,0.8286273814336583
7.421686304104104,0.8310237282450786
7.419524596396396,0.8334045209553883
7.417362888688689,0.8357698633194737
7.415201180980981,0.8381198590922201
7.413039473273273,0.8404546120285139
7.410877765565566,0.8427742258832408
7.408716057857858,0.8450788044112871
7.4065543501501505,0.8473684513675378
7.404392642442442,0.8496432705068805
7.402230934734735,0.851903365584198
7.400069227027027,0.8541488403543804
7.397907519319319,0.8563797985723102
7.3957458116116115,0.8585963439928744
7.393584103903904,0.860798580370959
7.391422396196196,0.86298661146145
7.389260688488489,0.8651605410192331
7.387098980780781,0.8673204727991944
7.384937273073073,0.8694665105562195
7.382775565365366,0.8715987580451947
7.380613857657657,0.8737173190210064
7.3784521499499505,0.8758222972385379
7.376290442242242,0.877913796452679
7.374128734534534,0.8799919204183126
7.371967026826827,0.8820567728903258
7.369805319119119,0.884108457623604
7.367643611411411,0.8861470783730336
7.365481903703704,0.8881727388935003
7.363320195995996,0.89018554293989
7.361158488288289,0.8921855942670885
7.358996780580581,0.894172996629982
7.356835072872872,0.896147853783457
7.354673365165166,0.8981102694823968
7.352511657457457,0.9000603474816911
7.3503499497497495,0.9019981915362226
7.348188242042042,0.9039239054008786
7.346026534334334,0.9058375928305449
7.343864826626627,0.9077393575801075
7.341703118918919,0.9096293034044519
7.339541411211211,0.9115075340584642
7.337379703503504,0.9133741532970304
7.335217995795796,0.9152292648750365
7.333056288088088,0.917072972547369
7.330894580380381,0.9189053800689115
7.328732872672672,0.9207265911945529
7.326571164964965,0.9225367096791769
7.324409457257257,0.92433583927767
7.3222477495495495,0.9261240837449184
7.320086041841842,0.927901546835808
7.317924334134134,0.9296683323052245
7.315762626426427,0.931424543908054
7.313600918718719,0.9331702853991821
7.311439211011011,0.9349056605334949
7.309277503303303,0.9366307730658789
7.307115795595596,0.9383457267512182
7.304954087887888,0.9400506253444011
7.30279238018018,0.9417455726003117
7.300630672472472,0.9434306722738365
7.298468964764765,0.9451060281198614
7.296307257057057,0.9467717438932721
7.2941455493493494,0.9484279233489549
7.291983841641642,0.9500746702417955
7.289822133933934,0.9517120883266798
7.287660426226227,0.9533402813584937
7.285498718518518,0.9549593530921237
7.283337010810811,0.9565694072824538
7.281175303103103,0.9581705476843727
7.279013595395395,0.959762878052764
7.2768518876876875,0.9613465021425143
7.27469017997998,0.9629215237085101
7.272528472272272,0.9644880465056364
7.270366764564565,0.9660461742887795
7.268205056856857,0.9675960108128256
7.266043349149149,0.9691376598326601
7.263881641441442,0.9706712251031694
7.261719933733733,0.9721968103792397
7.2595582260260265,0.9737145194157552
7.257396518318318,0.9752244559676037
7.25523481061061,0.97672672378967
7.253073102902903,0.9782214266368404
7.250911395195195,0.979708668264001
7.2487496874874875,0.981188552426037
7.24658797977978,0.9826611828778352
7.244426272072072,0.9841266633742808
7.242264564364365,0.9855850976702599
7.240102856656657,0.9870365895206588
7.2379411489489485,0.9884812426803634
7.235779441241242,0.9899191609042581
7.233617733533533,0.9913504479472312
7.231456025825826,0.9927752075641669
7.229294318118118,0.9941935435099516
7.22713261041041,0.9956055595394709
7.224970902702703,0.9970113594076112
7.222809194994995,0.9984110468692583
7.2206474872872874,0.9998047256792978
7.21848577957958,1.001192499592616
7.216324071871872,1.0025744723640984
7.214162364164164,1.0039507477486316
7.212000656456457,1.0053214295011002
7.209838948748748,1.0066866213763916
7.207677241041041,1.0080464271293907
7.205515533333333,1.0094009505149837
7.2033538256256255,1.0107502952880565
7.201192117917918,1.0120945652034952
7.19903041021021,1.013433864016185
7.196868702502503,1.0147682954810129
7.194706994794795,1.0160979633528644
7.192545287087087,1.0174229713866243
7.190383579379379,1.0187434233371806
7.188221871671672,1.020059422959417
7.186060163963964,1.0213710740082216
7.183898456256256,1.0226784802384783
7.181736748548548,1.0239817454050741
7.179575040840841,1.0252809732628945
7.177413333133133,1.0265762675668253
7.1752516254254255,1.027867732071753
7.173089917717718,1.0291554705325632
7.17092821001001,1.0304395867041418
7.168766502302303,1.0317201843413744
7.166604794594594,1.0329973671991477
7.164443086886887,1.034271239032346
7.162281379179179,1.0355419035958577
7.160119671471471,1.0368094646445662
7.157957963763764,1.038074025933359
7.155796256056056,1.0393356912171212
7.153634548348348,1.040594564250739
7.151472840640641,1.0418507487890982
7.149311132932933,1.0431043485870848
7.1471494252252254,1.044355467399585
7.144987717517518,1.045604208981484
7.142826009809809,1.0468506770876689
7.140664302102103,1.0480949754730238
7.138502594394394,1.0493372078924363
7.136340886686686,1.0505774781007915
7.134179178978979,1.051815889852975
7.132017471271271,1.0530525469038732
7.1298557635635635,1.054287553008372
7.127694055855856,1.0555210119213572
7.125532348148148,1.0567530273977146
7.123370640440441,1.0579837031923305
7.121208932732733,1.0592131430600906
7.1190472250250245,1.0604414507558808
7.116885517317318,1.0616687300345857
7.114723809609609,1.0628950846510943
7.112562101901902,1.0641206183602896
7.110400394194194,1.0653454349170586
7.108238686486486,1.0665696380762872
7.106076978778779,1.0677933315928614
7.103915271071071,1.0690166192216668
7.1017535633633635,1.0702396047175895
7.099591855655656,1.0714623918355153
7.097430147947948,1.07268508433033
7.09526844024024,1.0739077859569202
7.093106732532533,1.0751306004701702
7.0909450248248245,1.0763536316249684
7.088783317117117,1.0775769831761983
7.086621609409409,1.078800758878747
7.084459901701702,1.0800250624875003
7.082298193993994,1.0812499977573435
7.080136486286286,1.0824756684431633
7.077974778578579,1.0837021782998455
7.075813070870871,1.0849296310822754
7.0736513631631635,1.0861581305453392
7.071489655455455,1.0873877804439238
7.069327947747748,1.0886186845329133
7.06716624004004,1.0898509465671948
7.065004532332332,1.091084670301654
7.062842824624624,1.0923199594911763
7.060681116916917,1.0935569178906481
7.058519409209209,1.0947956492549553
7.0563577015015015,1.0960362573389835
7.054195993793794,1.0972788458976188
7.052034286086086,1.0985235186857476
7.049872578378379,1.0997703794582552
7.04771087067067,1.101019531970028
7.045549162962963,1.1022710799759503
7.043387455255255,1.1035251272309103
7.041225747547547,1.1047817774897926
7.03906403983984,1.106041134507483
7.036902332132132,1.107303302038868
7.034740624424424,1.1085683838388332
7.032578916716717,1.1098364836622643
7.030417209009009,1.1111077052640477
7.0282555013013015,1.1123821523990687
7.026093793593594,1.1136599288222138
7.023932085885885,1.1149411382883694
7.021770378178179,1.116225884552419
7.01960867047047,1.1175142713692519
7.0174469627627625,1.1188064024937507
7.015285255055055,1.120102381680804
7.013123547347347,1.1214023126852963
7.01096183963964,1.1227062992621135
7.008800131931932,1.1240144451661418
7.006638424224224,1.125326854152267
7.004476716516517,1.126643629975375
7.002315008808809,1.1279648763903523
7.000153301101101,1.1292906971520844
6.997991593393394,1.1306211960154562
6.995829885685685,1.1319564767353552
6.993668177977978,1.1332966430666664
6.99150647027027,1.134641798764276
6.989344762562562,1.1359920475830694
6.987183054854855,1.1373474932779333
6.985021347147147,1.138708239603753
6.9828596394394395,1.1400743903154145
6.980697931731732,1.1414460491678038
6.978536224024024,1.1428233199158067
6.976374516316316,1.14420630631431
6.974212808608609,1.145595112118198
6.9720511009009005,1.146989841082358
6.969889393193193,1.1483905779734185
6.967727685485485,1.149797314287333
6.965565977777778,1.1512100129290315
6.96340427007007,1.1526286367959706
6.961242562362362,1.1540531487856076
6.959080854654655,1.1554835117953997
6.956919146946947,1.1569196887228035
6.9547574392392395,1.158361642465276
6.952595731531531,1.1598093359202752
6.950434023823824,1.161262731985256
6.948272316116116,1.1627217935576784
6.946110608408408,1.1641864835349967
6.9439489007007005,1.1656567648146685
6.941787192992993,1.1671326002941513
6.939625485285285,1.168613952870902
6.937463777577578,1.170100785442378
6.93530206986987,1.1715930609060357
6.933140362162162,1.1730907421593322
6.930978654454455,1.1745937920997243
6.928816946746746,1.1761021736246704
6.9266552390390395,1.1776158496316247
6.924493531331331,1.1791347830180474
6.922331823623623,1.180658936681393
6.920170115915916,1.1821882735191196
6.918008408208208,1.183722756428684
6.9158467005005,1.1852623483075435
6.913684992792793,1.1868070120531544
6.911523285085085,1.1883567105629746
6.9093615773773776,1.189911406734461
6.90719986966967,1.1914710634650696
6.905038161961961,1.193035643652259
6.902876454254255,1.1946051101934836
6.900714746546546,1.1961794259862037
6.8985530388388385,1.1977585539278734
6.896391331131131,1.1993424569159516
6.894229623423423,1.2009310978478944
6.892067915715716,1.2025244396211594
6.889906208008008,1.2041224451332029
6.8877445003003,1.2057250772814823
6.885582792592593,1.2073322989634543
6.883421084884885,1.2089440730765768
6.881259377177177,1.210560362518306
6.87909766946947,1.212181130186098
6.876935961761761,1.2138063389774125
6.874774254054054,1.2154359517897038
6.872612546346346,1.21706993152043
6.8704508386386385,1.2187082410670478
6.868289130930931,1.2203508433270152
6.866127423223223,1.2219977011977876
6.863965715515516,1.223648777576823
6.861804007807808,1.2253040353615785
6.8596423001001,1.2269634374495106
6.857480592392392,1.2286269467380773
6.855318884684685,1.2302945261247331
6.853157176976977,1.2319661385069387
6.850995469269269,1.2336417467821483
6.848833761561561,1.2353213138478196
6.846672053853854,1.2370048026014095
6.844510346146146,1.2386921759403755
6.842348638438438,1.2403833967621738
6.840186930730731,1.2420784279642625
6.838025223023023,1.2437772324440979
6.8358635153153156,1.245479773099137
6.833701807607607,1.2471860128268373
6.8315400998999,1.2488959145246545
6.829378392192192,1.2506094410900477
6.827216684484484,1.2523265554204719
6.8250549767767765,1.254047220413385
6.822893269069069,1.2557713989662442
6.820731561361361,1.2574990539765054
6.818569853653654,1.2592301483416268
6.816408145945946,1.2609646449590655
6.814246438238238,1.2627025067262774
6.812084730530531,1.2644436965407202
6.809923022822823,1.2661881772998513
6.8077613151151155,1.2679359119011264
6.805599607407407,1.2696868632420044
6.803437899699699,1.2714409942199403
6.801276191991992,1.273198267732392
6.799114484284284,1.2749586466768164
6.7969527765765765,1.276722093950671
6.794791068868869,1.278488572451412
6.792629361161161,1.280258045076497
6.790467653453454,1.2820304747233828
6.788305945745746,1.283805824289526
6.786144238038038,1.2855840566723842
6.783982530330331,1.2873651347694142
6.781820822622622,1.2891490214780739
6.779659114914915,1.2909356796958182
6.777497407207207,1.2927250723201056
6.775335699499499,1.2945171622483924
6.773173991791792,1.2963119123781361
6.771012284084084,1.298109285606794
6.768850576376376,1.2999092448318221
6.766688868668669,1.3017117529506785
6.764527160960961,1.303516772860819
6.7623654532532536,1.3053242674597019
6.760203745545546,1.307134199644783
6.758042037837837,1.3089465323135212
6.75588033013013,1.3107612283633707
6.753718622422422,1.312578250691791
6.7515569147147145,1.314397562196237
6.749395207007007,1.3162191257741669
6.747233499299299,1.3180429043230375
6.745071791591592,1.3198688607403062
6.742910083883884,1.3216969579234294
6.740748376176176,1.323527158769865
6.738586668468469,1.3253594261770687
6.736424960760761,1.3271937230424984
6.734263253053053,1.3290300122636112
6.732101545345345,1.3308682567378631
6.729939837637637,1.332708419362712
6.72777812992993,1.3345504630356144
6.725616422222222,1.3363943506540277
6.7234547145145145,1.3382400451154086
6.721293006806807,1.3400875093172147
6.719131299099099,1.3419367061569016
6.716969591391392,1.3437875985319279
6.714807883683684,1.3456401493397498
6.712646175975976,1.3474943214778246
6.710484468268268,1.3493500778436096
6.70832276056056,1.3512073813345604
6.706161052852853,1.3530661948481355
6.703999345145145,1.3549264812817907
6.701837637437437,1.356788203532984
6.69967592972973,1.358651324499172
6.697514222022022,1.3605158070778112
6.695352514314314,1.3623816141663598
6.693190806606607,1.3642487086622737
6.691029098898899,1.3661170534630103
6.688867391191192,1.3679866114660268
6.686705683483483,1.369857345568781
6.684543975775775,1.3717292186687278
6.682382268068068,1.3736021936633254
6.68022056036036,1.3754762334500306
6.6780588526526525,1.3773513009263005
6.675897144944945,1.379227358989592
6.673735437237237,1.3811043705373627
6.67157372952953,1.382982298467068
6.669412021821822,1.3848611056761673
6.667250314114114,1.3867407550621156
6.665088606406407,1.3886212095223707
6.662926898698698,1.3905024319543906
6.660765190990991,1.3923843852556301
6.658603483283283,1.394267032323547
6.656441775575575,1.396150336055599
6.654280067867868,1.3980342593492425
6.65211836016016,1.399918765101935
6.6499566524524525,1.4018038162111326
